0.0795 -0.000676995 0.00645375
0.0796 -0.00067631 0.00725236
0.0797 -0.000675545 0.00805014
0.0798 -0.0006747 0.00884704
0.0799 -0.000673776 0.009643
0.08 -0.000672772 0.010438
0.0801 -0.000671688 0.0112319
0.0802 -0.000670525 0.0120248
0.0803 -0.000669283 0.0128165
0.0804 -0.000667962 0.013607
0.0805 -0.000666562 0.0143963
0.0806 -0.000665083 0.0151843
0.0807 -0.000663525 0.015971
0.0808 -0.000661889 0.0167563
0.0809 -0.000660174 0.0175401
0.081 -0.000658381 0.0183225
0.0811 -0.000656509 0.0191033
0.0812 -0.00065456 0.0198825
0.0813 -0.000652533 0.0206601
0.0814 -0.000650428 0.021436
0.0815 -0.000648246 0.0222102
0.0816 -0.000645986 0.0229826
0.0817 -0.000643649 0.0237532
0.0818 -0.000641235 0.0245219
0.0819 -0.000638745 0.0252886
0.082 -0.000636178 0.0260534
0.0821 -0.000633534 0.0268161
0.0822 -0.000630815 0.0275768
0.0823 -0.000628019 0.0283354
0.0824 -0.000625148 0.0290917
0.0825 -0.000622201 0.0298459
0.0826 -0.000619179 0.0305978
0.0827 -0.000616081 0.0313473
0.0828 -0.000612909 0.0320945
0.0829 -0.000609662 0.0328393
0.083 -0.000606341 0.0335817
0.0831 -0.000602946 0.0343215
0.0832 -0.000599477 0.0350588
0.0833 -0.000595935 0.0357934
0.0834 -0.000592319 0.0365255
0.0835 -0.00058863 0.0372548
0.0836 -0.000584868 0.0379814
0.0837 -0.000581033 0.0387052
0.0838 -0.000577127 0.0394262
0.0839 -0.000573148 0.0401443
0.084 -0.000569098 0.0408595
0.0841 -0.000564976 0.0415717
0.0842 -0.000560784 0.0422809
0.0843 -0.00055652 0.042987
0.0844 -0.000552186 0.0436901
0.0845 -0.000547782 0.04439
0.0846 -0.000543309 0.0450867
0.0847 -0.000538765 0.0457801
0.0848 -0.000534153 0.0464703
0.0849 -0.000529471 0.0471572
0.085 -0.000524721 0.0478406
0.0851 -0.000519903 0.0485207
0.0852 -0.000515017 0.0491973
0.0853 -0.000510064 0.0498705
0.0854 -0.000505043 0.0505401
0.0855 -0.000499956 0.0512061
0.0856 -0.000494802 0.0518684
0.0857 -0.000489582 0.0525271
0.0858 -0.000484297 0.0531822
0.0859 -0.000478946 0.0538334
0.086 -0.00047353 0.0544809
0.0861 -0.00046805 0.0551245
0.0862 -0.000462506 0.0557642
0.0863 -0.000456897 0.0564001
0.0864 -0.000451226 0.057032
0.0865 -0.000445491 0.0576599
0.0866 -0.000439694 0.0582837
0.0867 -0.000433834 0.0589035
0.0868 -0.000427913 0.0595192
0.0869 -0.000421931 0.0601307
0.087 -0.000415887 0.060738
0.0871 -0.000409783 0.0613411
0.0872 -0.000403619 0.0619399
0.0873 -0.000397395 0.0625345
0.0874 -0.000391112 0.0631246
0.0875 -0.000384771 0.0637104
0.0876 -0.000378371 0.0642918
0.0877 -0.000371912 0.0648687
0.0878 -0.000365397 0.0654412
0.0879 -0.000358824 0.0660091
0.088 -0.000352195 0.0665724
0.0881 -0.00034551 0.0671311
0.0882 -0.000338769 0.0676853
0.0883 -0.000331973 0.0682347
0.0884 -0.000325122 0.0687794
0.0885 -0.000318217 0.0693194
0.0886 -0.000311259 0.0698546
0.0887 -0.000304247 0.070385
0.0888 -0.000297182 0.0709106
0.0889 -0.000290065 0.0714313
0.089 -0.000282896 0.0719471
0.0891 -0.000275675 0.0724579
0.0892 -0.000268404 0.0729638
0.0893 -0.000261083 0.0734647
0.0894 -0.000253712 0.0739605
0.0895 -0.000246291 0.0744513
0.0896 -0.000238822 0.0749369
0.0897 -0.000231304 0.0754175
0.0898 -0.000223738 0.0758928
0.0899 -0.000216125 0.076363
0.09 -0.000208466 0.076828
0.0901 -0.00020076 0.0772877
0.0902 -0.000193008 0.0777421
0.0903 -0.000185212 0.0781913
0.0904 -0.00017737 0.0786351
0.0905 -0.000169485 0.0790735
0.0906 -0.000161556 0.0795065
0.0907 -0.000153584 0.0799342
0.0908 -0.000145569 0.0803563
0.0909 -0.000137513 0.080773
0.091 -0.000129415 0.0811842
0.0911 -0.000121276 0.0815899
0.0912 -0.000113097 0.0819901
0.0913 -0.000104878 0.0823846
0.0914 -9.66202e-05 0.0827736
0.0915 -8.83236e-05 0.0831569
0.0916 -7.9989e-05 0.0835346
0.0917 -7.16169e-05 0.0839066
0.0918 -6.32079e-05 0.0842729
0.0919 -5.47625e-05 0.0846335
0.092 -4.62814e-05 0.0849883
0.0921 -3.7765e-05 0.0853374
0.0922 -2.92141e-05 0.0856807
0.0923 -2.06291e-05 0.0860182
0.0924 -1.20106e-05 0.0863498
0.0925 -3.3593e-06 0.0866757
0.0926 5.32431e-06 0.0869956
0.0927 1.40396e-05 0.0873096
0.0928 2.2786e-05 0.0876178
0.0929 3.1563e-05 0.08792
0.093 4.03698e-05 0.0882162
0.0931 4.9206e-05 0.0885065
0.0932 5.80709e-05 0.0887908
0.0933 6.6964e-05 0.0890691
0.0934 7.58846e-05 0.0893414
0.0935 8.48321e-05 0.0896076
0.0936 9.38059e-05 0.0898678
0.0937 0.000102805 0.0901219
0.0938 0.00011183 0.0903699
0.0939 0.000120879 0.0906118
0.094 0.000129952 0.0908476
0.0941 0.000139049 0.0910773
0.0942 0.000148167 0.0913008
0.0943 0.000157308 0.0915182
0.0944 0.000166471 0.0917293
0.0945 0.000175654 0.0919343
0.0946 0.000184858 0.0921331
0.0947 0.000194081 0.0923257
0.0948 0.000203322 0.092512
0.0949 0.000212583 0.0926921
0.095 0.000221861 0.092866
0.0951 0.000231156 0.0930336
0.0952 0.000240467 0.0931949
0.0953 0.000249795 0.09335
0.0954 0.000259137 0.0934988
0.0955 0.000268494 0.0936412
0.0956 0.000277865 0.0937774
0.0957 0.000287249 0.0939072
0.0958 0.000296646 0.0940308
0.0959 0.000306055 0.0941479
0.096 0.000315476 0.0942588
0.0961 0.000324907 0.0943633
0.0962 0.000334348 0.0944614
0.0963 0.000343799 0.0945532
0.0964 0.000353259 0.0946387
0.0965 0.000362726 0.0947177
0.0966 0.000372202 0.0947904
0.0967 0.000381684 0.0948567
0.0968 0.000391173 0.0949167
0.0969 0.000400667 0.0949702
0.097 0.000410167 0.0950174
0.0971 0.000419671 0.0950582
0.0972 0.000429178 0.0950925
0.0973 0.000438689 0.0951205
0.0974 0.000448202 0.0951421
0.0975 0.000457717 0.0951573
0.0976 0.000467233 0.0951661
0.0977 0.00047675 0.0951685
0.0978 0.000486267 0.0951645
0.0979 0.000495783 0.095154
0.098 0.000505297 0.0951372
0.0981 0.00051481 0.095114
0.0982 0.00052432 0.0950845
0.0983 0.000533827 0.0950485
0.0984 0.00054333 0.0950061
0.0985 0.000552828 0.0949574
0.0986 0.000562321 0.0949022
0.0987 0.000571808 0.0948407
0.0988 0.000581289 0.0947728
0.0989 0.000590762 0.0946985
0.099 0.000600228 0.0946179
0.0991 0.000609686 0.0945309
0.0992 0.000619134 0.0944376
0.0993 0.000628573 0.0943379
0.0994 0.000638002 0.0942319
0.0995 0.000647419 0.0941195
0.0996 0.000656825 0.0940009
0.0997 0.000666219 0.0938759
0.0998 0.0006756 0.0937446
0.0999 0.000684968 0.0936069
0.1 0.000694321 0.093463
0.1001 0.00070366 0.0933129
0.1002 0.000712984 0.0931564
0.1003 0.000722291 0.0929937
0.1004 0.000731582 0.0928247
0.1005 0.000740856 0.0926495
0.1006 0.000750112 0.0924681
0.1007 0.000759349 0.0922804
0.1008 0.000768568 0.0920866
0.1009 0.000777767 0.0918865
0.101 0.000786945 0.0916803
0.1011 0.000796102 0.0914679
0.1012 0.000805238 0.0912494
0.1013 0.000814352 0.0910247
0.1014 0.000823443 0.0907939
0.1015 0.000832511 0.090557
0.1016 0.000841554 0.090314
0.1017 0.000850573 0.0900649
0.1018 0.000859567 0.0898098
0.1019 0.000868535 0.0895486
0.102 0.000877477 0.0892814
0.1021 0.000886391 0.0890082
0.1022 0.000895278 0.088729
0.1023 0.000904137 0.0884438
0.1024 0.000912967 0.0881527
0.1025 0.000921767 0.0878556
0.1026 0.000930538 0.0875526
0.1027 0.000939277 0.0872438
0.1028 0.000947986 0.086929
0.1029 0.000956663 0.0866084
0.103 0.000965308 0.086282
0.1031 0.000973919 0.0859497
0.1032 0.000982497 0.0856117
0.1033 0.000991041 0.0852679
0.1034 0.000999551 0.0849183
0.1035 0.00100802 0.084563
0.1036 0.00101646 0.084202
0.1037 0.00102487 0.0838354
0.1038 0.00103323 0.083463
0.1039 0.00104156 0.0830851
0.104 0.00104985 0.0827015
0.1041 0.0010581 0.0823124
0.1042 0.00106631 0.0819177
0.1043 0.00107448 0.0815175
0.1044 0.00108261 0.0811117
0.1045 0.0010907 0.0807005
0.1046 0.00109875 0.0802838
0.1047 0.00110676 0.0798618
0.1048 0.00111472 0.0794343
0.1049 0.00112265 0.0790014
0.105 0.00113052 0.0785632
0.1051 0.00113836 0.0781197
0.1052 0.00114615 0.0776709
0.1053 0.00115389 0.0772169
0.1054 0.00116159 0.0767576
0.1055 0.00116924 0.0762931
0.1056 0.00117685 0.0758235
0.1057 0.00118441 0.0753487
0.1058 0.00119192 0.0748688
0.1059 0.00119938 0.0743839
0.106 0.0012068 0.0738939
0.1061 0.00121416 0.0733988
0.1062 0.00122148 0.0728988
0.1063 0.00122874 0.0723939
0.1064 0.00123595 0.071884
0.1065 0.00124312 0.0713693
0.1066 0.00125023 0.0708497
0.1067 0.00125729 0.0703253
0.1068 0.00126429 0.0697961
0.1069 0.00127125 0.0692622
0.107 0.00127815 0.0687236
0.1071 0.00128499 0.0681802
0.1072 0.00129178 0.0676323
0.1073 0.00129852 0.0670797
0.1074 0.0013052 0.0665226
0.1075 0.00131182 0.0659609
0.1076 0.00131839 0.0653947
0.1077 0.0013249 0.064824
0.1078 0.00133135 0.064249
0.1079 0.00133775 0.0636695
0.108 0.00134409 0.0630857
0.1081 0.00135037 0.0624976
0.1082 0.00135659 0.0619052
0.1083 0.00136275 0.0613085
0.1084 0.00136885 0.0607077
0.1085 0.00137489 0.0601027
0.1086 0.00138087 0.0594936
0.1087 0.00138679 0.0588803
0.1088 0.00139264 0.0582631
0.1089 0.00139844 0.0576418
0.109 0.00140417 0.0570166
0.1091 0.00140984 0.0563875
0.1092 0.00141545 0.0557545
0.1093 0.00142099 0.0551176
0.1094 0.00142647 0.0544769
0.1095 0.00143189 0.0538325
0.1096 0.00143724 0.0531843
0.1097 0.00144253 0.0525325
0.1098 0.00144775 0.0518771
0.1099 0.0014529 0.051218
0.11 0.00145799 0.0505554
0.1101 0.00146301 0.0498893
0.1102 0.00146797 0.0492197
0.1103 0.00147286 0.0485467
0.1104 0.00147768 0.0478704
0.1105 0.00148243 0.0471907
0.1106 0.00148711 0.0465077
0.1107 0.00149173 0.0458214
0.1108 0.00149628 0.045132
0.1109 0.00150076 0.0444394
0.111 0.00150517 0.0437437
0.1111 0.00150951 0.0430449
0.1112 0.00151378 0.0423431
0.1113 0.00151797 0.0416383
0.1114 0.0015221 0.0409306
0.1115 0.00152616 0.04022
0.1116 0.00153015 0.0395066
0.1117 0.00153406 0.0387903
0.1118 0.00153791 0.0380713
0.1119 0.00154168 0.0373496
0.112 0.00154538 0.0366253
0.1121 0.001549 0.0358983
0.1122 0.00155255 0.0351688
0.1123 0.00155603 0.0344368
0.1124 0.00155944 0.0337023
0.1125 0.00156278 0.0329653
0.1126 0.00156603 0.032226
0.1127 0.00156922 0.0314844
0.1128 0.00157233 0.0307405
0.1129 0.00157537 0.0299944
0.113 0.00157833 0.029246
0.1131 0.00158122 0.0284956
0.1132 0.00158403 0.027743
0.1133 0.00158677 0.0269884
0.1134 0.00158943 0.0262319
0.1135 0.00159201 0.0254733
0.1136 0.00159452 0.0247129
0.1137 0.00159695 0.0239507
0.1138 0.00159931 0.0231866
0.1139 0.00160159 0.0224209
0.114 0.0016038 0.0216534
0.1141 0.00160592 0.0208842
0.1142 0.00160797 0.0201135
0.1143 0.00160995 0.0193412
0.1144 0.00161184 0.0185674
0.1145 0.00161366 0.0177922
0.1146 0.0016154 0.0170156
0.1147 0.00161706 0.0162376
0.1148 0.00161865 0.0154584
0.1149 0.00162015 0.0146778
0.115 0.00162158 0.0138961
0.1151 0.00162293 0.0131133
0.1152 0.0016242 0.0123293
0.1153 0.0016254 0.0115443
0.1154 0.00162651 0.0107583
0.1155 0.00162755 0.00997136
0.1156 0.00162851 0.00918351
0.1157 0.00162939 0.00839483
0.1158 0.00163019 0.00760535
0.1159 0.00163091 0.00681512
0.116 0.00163155 0.00602421
0.1161 0.00163211 0.00523265
0.1162 0.0016326 0.00444051
0.1163 0.001633 0.00364782
0.1164 0.00163333 0.00285465
0.1165 0.00163357 0.00206104
0.1166 0.00163374 0.00126704
0.1167 0.00163383 0.00047271
0.1168 0.00163383 -0.000321906
0.1169 0.00163376 -0.00111675
0.117 0.00163361 -0.00191179
0.1171 0.00163338 -0.00270695
0.1172 0.00163307 -0.00350219
0.1173 0.00163268 -0.00429746
0.1174 0.00163221 -0.0050927
0.1175 0.00163166 -0.00588787
0.1176 0.00163103 -0.00668292
0.1177 0.00163032 -0.00747779
0.1178 0.00162954 -0.00827243
0.1179 0.00162867 -0.0090668
0.118 0.00162772 -0.00986083
0.1181 0.0016267 -0.0106545
0.1182 0.00162559 -0.0114477
0.1183 0.00162441 -0.0122405
0.1184 0.00162314 -0.0130327
0.1185 0.0016218 -0.0138243
0.1186 0.00162038 -0.0146153
0.1187 0.00161888 -0.0154056
0.1188 0.0016173 -0.0161951
0.1189 0.00161564 -0.0169839
0.119 0.0016139 -0.0177718
0.1191 0.00161208 -0.0185589
0.1192 0.00161019 -0.019345
0.1193 0.00160821 -0.0201301
0.1194 0.00160616 -0.0209142
0.1195 0.00160403 -0.0216972
0.1196 0.00160182 -0.022479
0.1197 0.00159954 -0.0232596
0.1198 0.00159717 -0.0240391
0.1199 0.00159473 -0.0248172
0.12 0.00159221 -0.0255939
0.1201 0.00158961 -0.0263693
0.1202 0.00158693 -0.0271432
0.1203 0.00158418 -0.0279157
0.1204 0.00158135 -0.0286866
0.1205 0.00157844 -0.0294559
0.1206 0.00157546 -0.0302236
0.1207 0.0015724 -0.0309895
0.1208 0.00156926 -0.0317538
0.1209 0.00156605 -0.0325162
0.121 0.00156276 -0.0332768
0.1211 0.00155939 -0.0340356
0.1212 0.00155595 -0.0347924
0.1213 0.00155243 -0.0355472
0.1214 0.00154884 -0.0362999
0.1215 0.00154518 -0.0370506
0.1216 0.00154143 -0.0377992
0.1217 0.00153762 -0.0385456
0.1218 0.00153372 -0.0392897
0.1219 0.00152976 -0.0400316
0.122 0.00152572 -0.0407712
0.1221 0.0015216 -0.0415084
0.1222 0.00151742 -0.0422432
0.1223 0.00151315 -0.0429755
0.1224 0.00150882 -0.0437053
0.1225 0.00150441 -0.0444325
0.1226 0.00149993 -0.0451572
0.1227 0.00149538 -0.0458792
0.1228 0.00149076 -0.0465985
0.1229 0.00148606 -0.047315
0.123 0.0014813 -0.0480288
0.1231 0.00147646 -0.0487397
0.1232 0.00147155 -0.0494477
0.1233 0.00146657 -0.0501528
0.1234 0.00146152 -0.050855
0.1235 0.0014564 -0.0515541
0.1236 0.00145121 -0.0522502
0.1237 0.00144595 -0.0529431
0.1238 0.00144062 -0.0536329
0.1239 0.00143522 -0.0543196
0.124 0.00142975 -0.0550029
0.1241 0.00142422 -0.055683
0.1242 0.00141862 -0.0563598
0.1243 0.00141295 -0.0570331
0.1244 0.00140721 -0.0577031
0.1245 0.00140141 -0.0583696
0.1246 0.00139554 -0.0590326
0.1247 0.0013896 -0.0596921
0.1248 0.0013836 -0.060348
0.1249 0.00137753 -0.0610002
0.125 0.0013714 -0.0616488
0.1251 0.0013652 -0.0622937
0.1252 0.00135894 -0.0629348
0.1253 0.00135262 -0.0635721
0.1254 0.00134623 -0.0642056
0.1255 0.00133977 -0.0648352
0.1256 0.00133326 -0.0654609
0.1257 0.00132668 -0.0660826
0.1258 0.00132004 -0.0667003
0.1259 0.00131334 -0.067314
0.126 0.00130658 -0.0679237
0.1261 0.00129976 -0.0685292
0.1262 0.00129287 -0.0691305
0.1263 0.00128593 -0.0697277
0.1264 0.00127893 -0.0703206
0.1265 0.00127187 -0.0709092
0.1266 0.00126475 -0.0714936
0.1267 0.00125757 -0.0720736
0.1268 0.00125033 -0.0726492
0.1269 0.00124304 -0.0732204
0.127 0.00123569 -0.0737871
0.1271 0.00122828 -0.0743494
0.1272 0.00122082 -0.0749071
0.1273 0.0012133 -0.0754602
0.1274 0.00120573 -0.0760088
0.1275 0.0011981 -0.0765527
0.1276 0.00119042 -0.0770919
0.1277 0.00118268 -0.0776264
0.1278 0.00117489 -0.0781562
0.1279 0.00116705 -0.0786812
0.128 0.00115916 -0.0792015
0.1281 0.00115121 -0.0797168
0.1282 0.00114321 -0.0802273
0.1283 0.00113516 -0.0807329
0.1284 0.00112707 -0.0812335
0.1285 0.00111892 -0.0817292
0.1286 0.00111072 -0.0822198
0.1287 0.00110247 -0.0827055
0.1288 0.00109418 -0.083186
0.1289 0.00108584 -0.0836615
0.129 0.00107745 -0.0841318
0.1291 0.00106901 -0.084597
0.1292 0.00106053 -0.0850569
0.1293 0.001052 -0.0855117
0.1294 0.00104343 -0.0859612
0.1295 0.00103481 -0.0864054
0.1296 0.00102615 -0.0868443
0.1297 0.00101744 -0.0872779
0.1298 0.00100869 -0.0877061
0.1299 0.000999898 -0.088129
0.13 0.000991064 -0.0885464
0.1301 0.000982189 -0.0889583
0.1302 0.000973273 -0.0893648
0.1303 0.000964316 -0.0897658
0.1304 0.00095532 -0.0901613
0.1305 0.000946284 -0.0905512
0.1306 0.00093721 -0.0909356
0.1307 0.000928097 -0.0913143
0.1308 0.000918947 -0.0916874
0.1309 0.00090976 -0.0920549
0.131 0.000900536 -0.0924167
0.1311 0.000891277 -0.0927728
0.1312 0.000881982 -0.0931232
0.1313 0.000872652 -0.0934679
0.1314 0.000863288 -0.0938068
0.1315 0.000853891 -0.0941399
0.1316 0.000844461 -0.0944672
0.1317 0.000834998 -0.0947886
0.1318 0.000825503 -0.0951043
0.1319 0.000815977 -0.095414
0.132 0.000806421 -0.0957179
0.1321 0.000796834 -0.0960158
0.1322 0.000787218 -0.0963078
0.1323 0.000777572 -0.0965939
0.1324 0.000767899 -0.096874
0.1325 0.000758198 -0.0971482
0.1326 0.00074847 -0.0974163
0.1327 0.000738715 -0.0976784
0.1328 0.000728934 -0.0979345
0.1329 0.000719128 -0.0981845
0.133 0.000709297 -0.0984285
0.1331 0.000699443 -0.0986663
0.1332 0.000689564 -0.0988981
0.1333 0.000679663 -0.0991238
0.1334 0.00066974 -0.0993433
0.1335 0.000659795 -0.0995567
0.1336 0.000649829 -0.0997639
0.1337 0.000639842 -0.099965
0.1338 0.000629836 -0.10016
0.1339 0.00061981 -0.100349
0.134 0.000609766 -0.100531
0.1341 0.000599704 -0.100707
0.1342 0.000589625 -0.100877
0.1343 0.000579529 -0.101041
0.1344 0.000569417 -0.101199
0.1345 0.00055929 -0.10135
0.1346 0.000549147 -0.101495
0.1347 0.000538991 -0.101633
0.1348 0.000528821 -0.101766
0.1349 0.000518638 -0.101892
0.135 0.000508443 -0.102012
0.1351 0.000498236 -0.102125
0.1352 0.000488018 -0.102232
0.1353 0.000477789 -0.102333
0.1354 0.000467551 -0.102428
0.1355 0.000457304 -0.102516
0.1356 0.000447048 -0.102598
0.1357 0.000436785 -0.102673
0.1358 0.000426514 -0.102742
0.1359 0.000416237 -0.102805
0.136 0.000405953 -0.102861
0.1361 0.000395665 -0.102911
0.1362 0.000385371 -0.102955
0.1363 0.000375074 -0.102992
0.1364 0.000364773 -0.103023
0.1365 0.00035447 -0.103047
0.1366 0.000344164 -0.103065
0.1367 0.000333857 -0.103077
0.1368 0.000323549 -0.103082
0.1369 0.000313241 -0.103081
0.137 0.000302933 -0.103073
0.1371 0.000292626 -0.103059
0.1372 0.000282321 -0.103039
0.1373 0.000272019 -0.103012
0.1374 0.000261719 -0.102979
0.1375 0.000251423 -0.10294
0.1376 0.000241131 -0.102894
0.1377 0.000230844 -0.102842
0.1378 0.000220563 -0.102783
0.1379 0.000210288 -0.102718
0.138 0.00020002 -0.102647
0.1381 0.000189759 -0.102569
0.1382 0.000179506 -0.102485
0.1383 0.000169262 -0.102395
0.1384 0.000159027 -0.102298
0.1385 0.000148803 -0.102195
0.1386 0.000138589 -0.102085
0.1387 0.000128386 -0.101969
0.1388 0.000118195 -0.101847
0.1389 0.000108017 -0.101719
0.139 9.78514e-05 -0.101584
0.1391 8.77e-05 -0.101443
0.1392 7.7563e-05 -0.101296
0.1393 6.74411e-05 -0.101142
0.1394 5.73348e-05 -0.100982
0.1395 4.72448e-05 -0.100816
0.1396 3.71717e-05 -0.100644
0.1397 2.71162e-05 -0.100465
0.1398 1.70789e-05 -0.10028
0.1399 7.06033e-06 -0.100089
0.14 -2.93879e-06 -0.0998921
0.1401 -1.29179e-05 -0.0996886
0.1402 -2.28763e-05 -0.099479
0.1403 -3.28135e-05 -0.0992632
0.1404 -4.27287e-05 -0.0990412
0.1405 -5.26215e-05 -0.0988131
0.1406 -6.24912e-05 -0.0985789
0.1407 -7.23371e-05 -0.0983385
0.1408 -8.21587e-05 -0.0980921
0.1409 -9.19553e-05 -0.0978396
0.141 -0.000101726 -0.097581
0.1411 -0.000111471 -0.0973164
0.1412 -0.000121189 -0.0970458
0.1413 -0.00013088 -0.0967691
0.1414 -0.000140543 -0.0964864
0.1415 -0.000150177 -0.0961978
0.1416 -0.000159782 -0.0959032
0.1417 -0.000169358 -0.0956027
0.1418 -0.000178903 -0.0952962
0.1419 -0.000188417 -0.0949839
0.142 -0.000197899 -0.0946656
0.1421 -0.00020735 -0.0943415
0.1422 -0.000216767 -0.0940116
0.1423 -0.000226152 -0.0936758
0.1424 -0.000235502 -0.0933342
0.1425 -0.000244819 -0.0929869
0.1426 -0.0002541 -0.0926338
0.1427 -0.000263345 -0.092275
0.1428 -0.000272554 -0.0919104
0.1429 -0.000281727 -0.0915402
0.143 -0.000290862 -0.0911643
0.1431 -0.00029996 -0.0907828
0.1432 -0.000309019 -0.0903956
0.1433 -0.000318039 -0.0900029
0.1434 -0.000327019 -0.0896046
0.1435 -0.000335959 -0.0892007
0.1436 -0.000344859 -0.0887914
0.1437 -0.000353717 -0.0883765
0.1438 -0.000362534 -0.0879562
0.1439 -0.000371308 -0.0875305
0.144 -0.00038004 -0.0870993
0.1441 -0.000388728 -0.0866628
0.1442 -0.000397372 -0.0862209
0.1443 -0.000405972 -0.0857737
0.1444 -0.000414527 -0.0853211
0.1445 -0.000423036 -0.0848633
0.1446 -0.000431499 -0.0844003
0.1447 -0.000439916 -0.0839321
0.1448 -0.000448286 -0.0834587
0.1449 -0.000456608 -0.0829801
0.145 -0.000464882 -0.0824964
0.1451 -0.000473107 -0.0820076
0.1452 -0.000481283 -0.0815138
0.1453 -0.000489409 -0.0810149
0.1454 -0.000497486 -0.0805111
0.1455 -0.000505511 -0.0800023
0.1456 -0.000513486 -0.0794885
0.1457 -0.000521409 -0.0789699
0.1458 -0.00052928 -0.0784464
0.1459 -0.000537098 -0.077918
0.146 -0.000544863 -0.0773849
0.1461 -0.000552575 -0.076847
0.1462 -0.000560233 -0.0763043
0.1463 -0.000567836 -0.075757
0.1464 -0.000575384 -0.075205
0.1465 -0.000582876 -0.0746484
0.1466 -0.000590313 -0.0740872
0.1467 -0.000597694 -0.0735214
0.1468 -0.000605017 -0.0729512
0.1469 -0.000612284 -0.0723764
0.147 -0.000619493 -0.0717972
0.1471 -0.000626643 -0.0712136
0.1472 -0.000633735 -0.0706256
0.1473 -0.000640768 -0.0700333
0.1474 -0.000647742 -0.0694367
0.1475 -0.000654655 -0.0688358
0.1476 -0.000661509 -0.0682307
0.1477 -0.000668301 -0.0676215
0.1478 -0.000675033 -0.067008
0.1479 -0.000681703 -0.0663905
0.148 -0.000688311 -0.0657689
0.1481 -0.000694856 -0.0651433
0.1482 -0.000701339 -0.0645138
0.1483 -0.000707759 -0.0638802
0.1484 -0.000714115 -0.0632428
0.1485 -0.000720407 -0.0626015
0.1486 -0.000726635 -0.0619564
0.1487 -0.000732799 -0.0613075
0.1488 -0.000738897 -0.0606548
0.1489 -0.000744929 -0.0599985
0.149 -0.000750896 -0.0593385
0.1491 -0.000756797 -0.0586749
0.1492 -0.000762631 -0.0580077
0.1493 -0.000768398 -0.057337
0.1494 -0.000774098 -0.0566628
0.1495 -0.000779731 -0.0559851
0.1496 -0.000785295 -0.0553041
0.1497 -0.000790792 -0.0546197
0.1498 -0.000796219 -0.0539319
0.1499 -0.000801578 -0.053241
0.15 -0.000806867 -0.0525467
0.1501 -0.000812087 -0.0518493
0.1502 -0.000817237 -0.0511488
0.1503 -0.000822317 -0.0504452
0.1504 -0.000827326 -0.0497385
0.1505 -0.000832264 -0.0490288
0.1506 -0.000837132 -0.0483162
0.1507 -0.000841928 -0.0476007
0.1508 -0.000846652 -0.0468822
0.1509 -0.000851304 -0.046161
0.151 -0.000855884 -0.045437
0.1511 -0.000860391 -0.0447103
0.1512 -0.000864826 -0.0439809
0.1513 -0.000869187 -0.0432488
0.1514 -0.000873475 -0.0425142
0.1515 -0.00087769 -0.041777
0.1516 -0.000881831 -0.0410373
0.1517 -0.000885897 -0.0402952
0.1518 -0.00088989 -0.0395506
0.1519 -0.000893807 -0.0388037
0.152 -0.00089765 -0.0380546
0.1521 -0.000901418 -0.0373031
0.1522 -0.000905111 -0.0365495
0.1523 -0.000908728 -0.0357936
0.1524 -0.00091227 -0.0350357
0.1525 -0.000915735 -0.0342757
0.1526 -0.000919125 -0.0335137
0.1527 -0.000922438 -0.0327497
0.1528 -0.000925675 -0.0319838
0.1529 -0.000928835 -0.031216
0.153 -0.000931918 -0.0304464
0.1531 -0.000934924 -0.0296751
0.1532 -0.000937853 -0.028902
0.1533 -0.000940704 -0.0281272
0.1534 -0.000943478 -0.0273508
0.1535 -0.000946174 -0.0265729
0.1536 -0.000948793 -0.0257934
0.1537 -0.000951333 -0.0250124
0.1538 -0.000953795 -0.02423
0.1539 -0.000956179 -0.0234463
0.154 -0.000958484 -0.0226612
0.1541 -0.000960711 -0.0218748
0.1542 -0.000962859 -0.0210872
0.1543 -0.000964928 -0.0202984
0.1544 -0.000966919 -0.0195085
0.1545 -0.00096883 -0.0187175
0.1546 -0.000970662 -0.0179255
0.1547 -0.000972415 -0.0171326
0.1548 -0.000974089 -0.0163387
0.1549 -0.000975683 -0.0155439
0.155 -0.000977197 -0.0147483
0.1551 -0.000978632 -0.0139519
0.1552 -0.000979988 -0.0131549
0.1553 -0.000981263 -0.0123571
0.1554 -0.000982459 -0.0115587
0.1555 -0.000983575 -0.0107598
0.1556 -0.000984611 -0.00996033
0.1557 -0.000985567 -0.00916041
0.1558 -0.000986443 -0.00836007
0.1559 -0.000987239 -0.00755936
0.156 -0.000987955 -0.00675834
0.1561 -0.000988591 -0.00595706
0.1562 -0.000989147 -0.00515557
0.1563 -0.000989622 -0.00435392
0.1564 -0.000990017 -0.00355217
0.1565 -0.000990332 -0.00275035
0.1566 -0.000990567 -0.00194853
0.1567 -0.000990722 -0.00114675
0.1568 -0.000990797 -0.00034507
0.1569 -0.000990791 0.000456464
0.157 -0.000990705 0.0012578
0.1571 -0.00099054 0.00205889
0.1572 -0.000990294 0.00285967
0.1573 -0.000989968 0.00366011
0.1574 -0.000989562 0.00446014
0.1575 -0.000989076 0.00525972
0.1576 -0.00098851 0.00605879
0.1577 -0.000987864 0.00685731
0.1578 -0.000987138 0.00765522
0.1579 -0.000986333 0.00845247
0.158 -0.000985448 0.00924902
0.1581 -0.000984483 0.0100448
0.1582 -0.000983439 0.0108398
